Class_0_Probability,Class_1_Probability,Class_2_Probability,Class_3_Probability,Class_4_Probability,Class_5_Probability,Class_6_Probability,Class_7_Probability,Class_8_Probability,Class_9_Probability,True Label
0.0,9.701411e-28,1.0,2.315112e-31,0.0,0.0,0.0,0.0,6.784693e-38,0.0,2
0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.1804355e-25,0.0,0.0,4
1.4348632e-21,1.0,1.5009874e-17,7.077927e-24,1.3295313e-11,6.6181385e-27,5.1343114e-20,2.145237e-12,1.2076057e-17,7.1894993e-31,1
9.549883e-34,9.609009e-34,4.315545e-29,6.32149e-17,0.0,1.6358212e-24,1.8106642e-36,1.2085442e-35,1.0,7.215263e-18,8
0.0,1.5815095e-34,1.2046462e-34,1.0,0.0,9.674868e-22,0.0,0.0,1.9723406e-25,1.8073039e-28,3
0.0,0.0,0.0,5.566035e-37,0.0,1.0,2.2751227e-36,0.0,5.3014942e-36,2.0006623e-29,5
0.0,0.0,0.0,0.0,2.3133992e-31,0.0,1.0,3.9247018e-38,0.0,0.0,6
0.0,0.0,7.8278253e-25,3.3017653e-32,0.0,0.0,0.0,1.0,1.1667131e-37,1.6779553e-27,7
1.0,0.0,1.3942793e-24,0.0,0.0,1.1238297e-36,2.9340004e-22,1.1223826e-34,0.0,1.5235992e-35,0
0.0,0.0,0.0,0.0,2.129929e-37,0.0,1.0,0.0,0.0,0.0,6
1.0000416e-31,8.951709e-31,2.2693881e-25,4.3706907e-25,0.0,0.0,0.0,1.0,4.633813e-35,2.3612984e-29,7
4.5918925e-30,1.0,5.6983227e-18,4.248677e-34,4.587243e-19,0.0,5.514514e-28,7.98107e-22,1.179498e-22,0.0,1
8.500769e-36,4.4339775e-28,1.0,1.102923e-33,0.0,0.0,0.0,1.0203805e-31,5.710956e-37,0.0,2
0.0,9.279025e-38,0.0,9.022089e-24,0.0,1.0,0.0,0.0,0.0,0.0,5
2.374748e-30,9.3852086e-32,7.4315056e-25,1.197682e-18,0.0,1.1773161e-25,0.0,1.2945975e-34,1.0,5.529775e-24,8
4.264352e-31,1.0,3.4115927e-25,8.350224e-29,4.3857e-12,1.5113453e-34,1.4265726e-29,7.9473526e-13,2.1644952e-21,6.236081e-32,1
0.0,0.0,1.5027938e-30,4.3060206e-23,2.6546306e-18,2.3534881e-33,0.0,5.0390536e-22,4.908872e-25,1.0,9
0.0,0.0,5.767885e-35,1.0,0.0,1.6608908e-24,0.0,0.0,2.1234167e-20,0.0,3
0.0,1.140837e-33,1.20814496e-32,2.5318855e-12,0.0,1.795688e-30,0.0,1.80549e-22,1.0,0.0,8
0.0,0.0,1.0,1.770294e-35,0.0,0.0,0.0,0.0,0.0,0.0,2
0.0,3.6045796e-33,1.9562314e-22,9.92692e-07,0.0,6.5129645e-28,0.0,3.3332425e-20,0.99999905,7.564212e-32,8
0.0,4.7060748e-24,1.1641078e-30,1.7798116e-23,1.16770905e-32,3.574311e-32,0.0,1.0,4.2523964e-31,1.5304223e-25,7
0.0,0.0,2.4771754e-32,0.0,3.7649894e-37,0.0,1.0,0.0,1.5922831e-36,0.0,6
0.0,0.0,1.9058253e-33,1.1929399e-18,0.0,0.0,0.0,1.0,3.1780712e-35,9.638439e-29,7
2.3746186e-32,1.0,2.0186543e-22,4.7141733e-26,2.9043662e-12,8.170743e-29,8.31671e-31,7.8388684e-13,2.8391403e-18,7.652067e-25,1
0.0,0.0,3.474107e-32,0.0,1.0,4.5243734e-31,1.1335032e-30,4.7291592e-26,1.134262e-34,6.507602e-37,4
0.0,0.0,1.1301149e-36,0.0,0.0,0.0,1.0,0.0,1.1032657e-37,0.0,6
0.0,1.4891316e-23,1.0,6.21922e-30,0.0,0.0,0.0,2.811686e-35,0.0,0.0,2
0.0,0.0,1.2959073e-33,8.703555e-21,9.637965e-28,0.0,0.0,8.574742e-19,2.6709458e-24,1.0,9
1.9047247e-29,2.131197e-37,4.0698755e-26,1.0,4.2492518e-38,2.4284698e-21,9.895013e-37,0.0,1.9615662e-17,4.1921563e-17,3
1.0,0.0,2.2494275e-32,0.0,0.0,3.8113043e-29,4.2666148e-23,9.214703e-34,8.057476e-32,2.8806292e-33,0
0.0,1.0,3.4000196e-31,3.3094485e-22,3.160335e-20,3.1034222e-34,1.6029899e-30,4.3625484e-16,1.8365715e-19,2.7053378e-25,1
0.0,9.6875774e-21,1.0,9.895033e-25,0.0,0.0,0.0,0.0,8.811389e-29,0.0,2
0.0,0.0,9.695559e-37,1.0,0.0,3.8254463e-22,0.0,0.0,1.401613e-30,1.756645e-27,3
0.0,0.0,3.205046e-30,6.860795e-38,1.0,2.0371957e-31,0.0,5.5561406e-25,4.4046017e-32,1.1493531e-21,4
0.0,0.0,0.0,9.667347e-21,0.0,1.0,0.0,0.0,0.0,1.6572015e-31,5
0.0,5.8560487e-38,7.720935e-27,1.6592152e-36,1.5646894e-26,1.9962111e-36,1.0,0.0,5.357004e-32,2.373905e-38,6
4.0447453e-31,0.0,1.6688435e-30,1.07202425e-32,4.9038346e-34,0.0,0.0,1.0,2.7380828e-33,4.9637448e-17,7
1.0,0.0,6.802714e-35,0.0,0.0,0.0,2.4427123e-29,0.0,0.0,0.0,0
0.0,1.0,2.5801055e-30,2.958095e-22,8.3602705e-20,1.242776e-35,6.5209344e-33,6.0273127e-18,2.8478563e-22,5.8701802e-24,1
0.0,2.6225094e-28,1.0,1.8934113e-34,0.0,0.0,0.0,0.0,1.0062269e-36,0.0,2
0.0,0.0,0.0,1.0,0.0,7.4242125e-28,0.0,0.0,0.0,1.9709686e-36,3
0.0,0.0,3.7671196e-35,0.0,1.0,0.0,0.0,6.80846e-25,7.672559e-32,1.1568031e-23,4
0.0,0.0,0.0,2.8510348e-26,0.0,1.0,0.0,0.0,3.9932333e-31,2.2366071e-27,5
0.9999999,6.424463e-34,7.332527e-24,4.29167e-31,5.6593463e-27,2.0066732e-18,1.0925605e-07,3.8445888e-26,5.590544e-23,3.0705787e-19,0
0.0,1.0,1.643961e-30,5.741126e-20,5.5304143e-22,2.0507362e-34,5.5091666e-30,1.3941879e-18,7.296524e-19,6.934109e-27,1
0.0,1.9306795e-29,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
1.4921744e-11,0.0,4.538288e-16,1.7551075e-16,0.0,8.008963e-10,9.738985e-18,2.51539e-31,1.0,2.2198151e-16,8
0.0,0.0,4.7628897e-33,5.061367e-28,1.4805141e-19,2.6474786e-27,0.0,2.9065574e-18,2.0810687e-19,1.0,9
0.0,1.0,7.475603e-33,5.5943885e-22,1.1487623e-19,6.1884305e-38,1.0048445e-31,1.9209058e-17,4.7039864e-19,6.622925e-23,1
1.1737575e-37,1.9469122e-30,1.240794e-23,2.9653861e-27,1.0,7.955839e-30,4.59492e-24,2.5824452e-14,8.310594e-30,1.19934e-13,4
1.0,0.0,1.9543641e-19,0.0,4.141739e-38,1.8877691e-29,1.11023375e-26,0.0,1.6473723e-27,8.004285e-34,0
5.1594862e-26,0.0,1.0705076e-33,5.596889e-36,1.5442499e-18,4.1663314e-31,0.0,2.8926527e-19,6.7530416e-29,1.0,9
9.8782335e-36,0.0,0.0,2.2717215e-22,0.0,1.0,4.804145e-34,0.0,9.1887377e-32,3.056024e-23,5
1.0,0.0,6.810562e-33,0.0,0.0,4.052773e-33,1.8153175e-22,2.3363033e-34,3.576143e-37,8.212871e-36,0
1.3326481e-20,0.0,2.123774e-27,2.9968727e-21,4.7815055e-36,1.749903e-20,1.8015356e-28,2.3166524e-36,1.0,2.0564495e-24,8
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2.34648e-31,1.424726e-18,7.096423e-23,4.1104777e-24,3.708422e-18,1.9166867e-35,0.0,1.0,8.2594986e-20,3.1569294e-10,7
1.0008792e-35,6.602428e-35,2.3003786e-36,3.6070077e-31,1.9889802e-23,5.414878e-33,0.0,1.0,8.3015965e-22,4.2798994e-12,7
0.0,1.0,1.2027202e-30,1.1865925e-22,5.4680916e-21,9.2632205e-37,5.497555e-31,4.0076006e-20,1.499122e-17,7.081423e-28,1
0.0,1.0,9.1100477e-29,6.4556227e-24,5.2620323e-14,1.0560981e-37,1.9507549e-31,1.5279353e-12,4.7077955e-18,4.0040526e-21,1
1.3063002e-26,3.608595e-21,1.0,1.3944174e-17,0.0,9.104761e-38,0.0,4.351251e-29,1.6170802e-21,0.0,2
4.3562055e-27,0.0,2.0218599e-30,9.1839933e-35,1.9112781e-26,3.0445548e-36,0.0,3.2382902e-22,3.7312208e-28,1.0,9
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.7833944e-29,0.0,3
3.2917961e-22,0.0,6.6512875e-29,0.0,5.555298e-23,8.397559e-38,1.0,4.2363764e-27,4.449794e-25,1.2790294e-30,6
2.2968411e-24,3.6434572e-33,1.1311172e-18,1.1902398e-18,0.0,3.962184e-33,0.0,1.0,5.480862e-25,5.8813445e-12,7
0.0,3.4604828e-25,1.0,2.5183128e-20,0.0,0.0,0.0,0.0,8.269376e-33,0.0,2
0.0,0.0,1.009739e-33,1.0,0.0,1.6437097e-23,0.0,1.6133432e-25,3.776743e-29,5.9662386e-32,3
9.5422233e-29,0.0,3.84714e-19,2.9918755e-17,4.5957963e-24,3.7625092e-20,2.351466e-20,1.4416091e-32,1.0,1.13974545e-17,8
0.0,1.0,3.828783e-33,3.195649e-20,2.8972177e-16,0.0,1.5657408e-33,8.582943e-22,2.63387e-19,3.4467024e-25,1
0.0,2.341465e-15,1.0,8.901387e-22,0.0,0.0,0.0,5.94594e-35,5.872537e-30,0.0,2
1.792366e-26,0.0,1.1453415e-25,9.4880785e-27,1.3997208e-16,1.0750782e-34,0.0,1.394531e-22,2.2079887e-26,1.0,9
5.1085405e-13,0.0,1.536061e-13,5.852583e-13,5.2517307e-31,1.8231106e-11,1.4969114e-16,1.9715303e-23,1.0,4.7904478e-15,8
3.738018e-27,3.293542e-37,7.738363e-19,1.8213132e-19,2.5780336e-27,7.116267e-23,3.5181773e-21,4.5038434e-33,1.0,2.9623492e-24,8
6.6967146e-34,0.0,1.2365362e-24,6.084669e-35,0.0,0.0,0.0,1.0,1.1254266e-34,1.3066474e-21,7
0.0,1.0,3.604269e-32,6.998455e-24,6.6229136e-19,6.4692865e-37,3.9413006e-28,2.6834516e-20,9.5310975e-20,2.3527028e-29,1
1.7619164e-31,0.0,1.0555512e-28,0.0,2.8780083e-30,0.0,0.0,1.0,1.4853216e-35,2.6955856e-15,7
0.0,1.0,1.8237515e-29,8.295306e-20,3.787414e-24,0.0,4.5652542e-31,1.09573805e-20,2.8344223e-18,4.6374217e-27,1
0.0,1.0,1.973825e-31,2.86353e-23,1.754131e-23,0.0,3.055348e-31,3.7961705e-21,3.5584017e-20,2.0377865e-31,1
1.0,0.0,0.0,0.0,0.0,4.5179297e-36,1.9847235e-35,0.0,0.0,0.0,0
0.0,0.0,3.2680248e-29,1.0,0.0,6.9746335e-23,0.0,0.0,9.224874e-25,0.0,3
7.814453e-34,0.0,1.105356e-28,0.0,1.0,1.947838e-33,0.0,3.6581289e-37,0.0,4.127191e-26,4
0.0,7.5138476e-28,1.0,9.885298e-33,0.0,0.0,0.0,0.0,8.754853e-32,0.0,2
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6
4.123161e-27,2.4543488e-38,2.4192588e-30,4.1548722e-31,1.0,8.480593e-28,4.1222654e-34,1.4499889e-29,0.0,1.1098457e-12,4
1.4133699e-32,0.0,1.0959681e-35,0.0,7.686856e-24,0.0,0.0,1.0,1.4716569e-34,4.57686e-19,7
3.5964175e-37,0.0,3.0781163e-29,0.0,1.0,1.2643569e-27,0.0,6.476356e-35,0.0,1.7762221e-17,4
0.0,1.6549942e-34,1.0,5.5915087e-22,0.0,0.0,0.0,0.0,2.5372792e-13,0.0,2
0.0,2.1519887e-29,6.7006523e-26,1.1814829e-24,0.0,0.0,0.0,1.0,9.778837e-37,2.5964757e-30,7
0.0,0.0,3.5445324e-14,4.071837e-31,1.0,1.6410539e-30,1.8904299e-27,1.1247528e-19,2.8563155e-33,1.4344506e-24,4
0.0,0.0,0.0,1.5167312e-30,5.450713e-25,2.000251e-36,0.0,4.652373e-28,2.4152583e-21,1.0,9
0.0,1.0,4.5193125e-34,3.101102e-27,1.9205411e-15,2.1535893e-30,9.573356e-22,6.4385316e-12,4.832602e-17,1.3494333e-26,1
1.0,0.0,8.1046593e-35,0.0,7.593444e-33,6.920641e-32,8.324226e-25,9.332055e-31,4.380813e-37,1.491964e-22,0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.464867e-36,0.0,6
7.4515276e-15,0.0,9.481937e-17,2.1173917e-19,0.0,3.3917858e-13,3.1739538e-26,3.7525307e-29,1.0,1.945592e-21,8
0.0,0.0,0.0,4.7681037e-27,0.0,1.0,0.0,0.0,1.1664639e-37,7.1897983e-32,5
0.0,1.1835101e-36,0.0,3.578131e-24,0.0,1.0,0.0,0.0,0.0,3.1948248e-25,5
0.0,0.0,0.0,7.395246e-34,0.0,1.0,0.0,0.0,0.0,1.7367423e-35,5
0.0,0.0,0.0,0.9999567,0.0,4.3218024e-05,0.0,0.0,1.6555667e-34,1.2459824e-29,3
0.0,0.0,0.0,4.7090042e-23,0.0,1.0,0.0,0.0,1.7617499e-37,0.0,5
0.0,0.0,0.0,1.5211515e-31,7.2075516e-28,0.0,0.0,3.740301e-19,1.1536176e-22,1.0,9
0.0,0.0,1.3792469e-29,1.026764e-17,0.0,0.0,0.0,1.0,2.6388345e-37,8.0151705e-32,7
0.0,7.9293765e-33,1.890619e-33,8.919375e-28,1.0,0.0,2.470421e-30,6.036769e-26,4.6415725e-38,9.387517e-21,4
1.0712598e-17,2.3111766e-31,6.051769e-22,7.745195e-24,8.916829e-27,4.4486644e-29,3.509794e-24,1.1342016e-34,1.0,9.510089e-16,8
0.0,0.0,0.0,2.229791e-20,0.0,1.0,6.270056e-37,0.0,1.1238221e-34,2.2524406e-33,5
7.2043826e-38,0.0,3.5355974e-38,4.9052834e-38,4.2121992e-22,0.0,0.0,3.6790146e-26,1.334627e-28,1.0,9
0.0,0.0,0.0,0.0,5.6438867e-28,0.0,1.0,0.0,1.203768e-20,0.0,6
7.2667125e-36,0.0,1.787394e-35,4.851274e-33,1.3655257e-21,1.4744938e-35,0.0,1.6522595e-23,3.532311e-21,1.0,9
0.0,0.0,0.0,1.0,0.0,1.9917217e-11,0.0,2.3247869e-37,2.035817e-27,2.1525496e-34,3
1.0,0.0,0.0,0.0,0.0,1.0566703e-37,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,1.0,0.0,2.9617967e-31,0.0,0.0,0.0,0.0,3
2.1820702e-14,6.6517674e-37,1.4505745e-15,2.5206473e-21,6.4102016e-31,1.9637242e-23,3.8542718e-23,1.5795198e-34,1.0,1.4599592e-19,8
0.0,0.0,0.0,8.399442e-32,2.3263985e-32,0.0,0.0,1.1721984e-25,2.6303676e-18,1.0,9
0.0,1.0,2.9715998e-29,2.0404265e-28,3.2759371e-22,1.4310373e-28,7.875824e-21,4.4386934e-23,8.6643344e-13,4.948963e-31,1
1.12378374e-26,1.2896892e-32,3.5180978e-13,1.792398e-13,5.7308337e-38,2.6202316e-34,1.6933767e-25,1.7454237e-34,1.0,7.759227e-28,8
0.0,1.0,7.888319e-32,4.423702e-22,1.4522264e-20,0.0,7.3881235e-31,1.487439e-24,3.555433e-18,3.1244453e-28,1
0.0,0.0,7.017698e-33,2.467015e-35,1.6877005e-34,2.11012e-33,1.0,0.0,8.350341e-24,0.0,6
1.0,0.0,2.2175341e-35,0.0,0.0,0.0,3.8998543e-30,0.0,0.0,1.9332805e-37,0
1.0,0.0,5.2550195e-15,0.0,1.105479e-27,0.0,1.3462922e-18,0.0,5.1601763e-33,0.0,0
0.0,0.9999999,4.8248986e-26,8.6748985e-17,1.3544755e-13,1.1220604e-21,1.2389068e-23,4.433686e-22,8.206878e-08,7.4285853e-25,1
3.6210475e-28,1.2116961e-29,1.0,4.615288e-28,3.7714683e-24,0.0,3.4290139e-31,0.0,0.0,0.0,2
4.7895983e-31,1.8618327e-31,4.5129117e-28,0.9999987,0.0,3.9263516e-19,0.0,0.0,4.8711916e-22,1.3643212e-06,3
0.0,0.0,6.957527e-36,0.0,1.0,0.0,1.5759383e-35,6.0242724e-20,8.883102e-30,2.541982e-25,4
0.0,0.0,0.0,4.9152898e-29,0.0,1.0,0.0,0.0,3.3588805e-25,0.0,5
0.0,2.5571392e-37,1.4752752e-36,0.0,3.7944875e-23,4.3511817e-38,1.0,0.0,6.4862677e-28,0.0,6
8.896129e-22,1.2282193e-10,1.2750932e-15,3.1291272e-24,2.2455615e-09,3.9451567e-33,0.0,0.21758111,2.6951296e-14,0.7824189,7
7.177206e-33,2.0202813e-14,1.856521e-23,1.9019951e-18,1.3117597e-06,4.092635e-17,3.1705772e-16,8.393631e-33,0.9999987,1.218807e-27,8
0.0,0.0,7.353188e-35,7.88194e-25,4.020362e-24,1.8274982e-29,0.0,1.2272059e-20,1.846547e-19,1.0,9
1.0,0.0,7.414109e-28,0.0,0.0,5.764374e-17,2.6114293e-12,0.0,6.157118e-36,0.0,0
0.0,1.0,1.5747326e-32,1.722994e-23,1.4064082e-20,0.0,1.2559844e-32,8.402891e-20,1.1930751e-20,1.5608155e-25,1
0.0,2.085877e-34,1.0,1.0162065e-35,0.0,0.0,0.0,0.0,0.0,0.0,2
0.0,0.0,0.0,1.0,0.0,1.5708631e-24,0.0,0.0,3.876017e-24,6.777433e-20,3
0.0,9.1188614e-33,4.391763e-26,7.910749e-37,1.0,3.2745214e-32,4.807638e-30,2.0087204e-16,1.8999142e-28,8.975291e-26,4
6.62657e-29,2.5362745e-27,1.2720456e-17,9.853403e-19,1.3486401e-27,1.0,7.2461615e-24,8.4173465e-23,2.1418824e-10,2.373688e-15,5
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6
6.8793915e-18,0.0,2.4157622e-31,2.0987182e-35,4.6896793e-23,5.681079e-29,0.0,1.0,8.43148e-32,3.2175454e-12,7
2.6705462e-18,1.0617127e-11,8.367749e-13,2.7747252e-11,4.28401e-11,1.19657e-10,1.4811808e-07,3.7833147e-23,0.9999999,2.8374898e-21,8
0.0,0.0,5.6138476e-35,1.0004843e-31,4.59644e-26,4.454676e-29,0.0,2.586324e-22,2.985275e-17,1.0,9
0.99088305,0.0,5.577006e-36,0.0,1.6305508e-32,7.393892e-12,0.0091168955,1.8400935e-33,1.1886704e-25,1.310463e-34,0
0.0,1.0,6.9036736e-28,8.704541e-23,6.184607e-15,5.289869e-32,4.7014536e-28,1.4167901e-20,1.764876e-16,8.728901e-26,1
0.0,7.3982765e-31,1.0,2.5237364e-28,0.0,0.0,0.0,0.0,1.6771386e-32,0.0,2
0.0,8.28854e-34,2.225112e-33,1.0,0.0,6.0078505e-32,0.0,0.0,7.541178e-22,6.5650866e-26,3
0.0,8.421214e-20,2.6444518e-34,3.136919e-32,1.0,1.7962833e-31,1.593507e-33,3.6774943e-21,4.3889843e-18,4.5350772e-20,4
0.0,0.0,2.9165748e-34,3.6387772e-25,0.0,1.0,0.0,0.0,4.3432248e-29,0.0,5
0.0,0.0,2.9015173e-33,0.0,1.5671943e-16,0.0,1.0,0.0,0.0,0.0,6
1.1650796e-24,0.0,2.5819067e-38,0.0,3.735693e-09,2.056826e-24,0.0,1.0,1.7838163e-29,2.1554088e-08,7
0.0,1.721126e-26,1.6845598e-29,3.1501148e-21,8.777331e-23,9.16687e-29,2.5825929e-33,9.381611e-36,1.0,3.0446477e-36,8
0.0,6.1091467e-24,6.3962396e-28,5.919909e-21,1.0094039e-10,1.7883949e-29,0.0,1.7353606e-17,8.1316057e-19,1.0,9
2.7484446e-19,0.0,1.9553284e-19,0.08036236,0.0,0.91963613,0.0,5.5392425e-31,1.8076605e-25,1.5015171e-06,3
0.0,0.0,0.0,4.428955e-29,0.0,1.0,0.0,0.0,2.6894526e-31,0.0,5
0.0,3.7363e-31,0.0,1.0,0.0,4.353333e-26,0.0,0.0,3.8872515e-34,2.3538903e-27,3
1.6764842e-34,5.0506443e-20,1.0,5.1870587e-17,0.0,0.0,0.0,0.0,7.8842343e-23,0.0,2
0.0,0.0,2.5516482e-33,5.286769e-22,1.5407599e-19,9.960808e-27,0.0,7.152354e-23,6.950076e-20,1.0,9
4.2369913e-34,3.9877957e-25,1.9231048e-25,1.0,0.0,3.7830067e-18,0.0,0.0,6.1548147e-29,5.651675e-24,3
0.0,1.9731525e-26,1.0,8.999624e-28,0.0,0.0,0.0,0.0,1.0651155e-31,0.0,2
0.0,1.0,6.0971965e-26,4.9323103e-20,1.237275e-12,1.4024278e-35,4.136717e-31,1.3622751e-12,1.2517757e-16,3.9948894e-18,1
0.0,5.507145e-24,2.675354e-22,9.441222e-25,1.0,1.0013311e-25,7.105287e-21,3.7994565e-15,4.4986755e-25,7.4770635e-24,4
0.0,0.0,0.0,2.2836104e-27,0.0,1.0,0.0,0.0,0.0,2.5248411e-30,5
0.0,3.8034936e-27,3.3472963e-30,2.0719984e-27,0.0,1.0,1.5872772e-32,0.0,8.719814e-19,7.089024e-34,5
2.4679147e-13,3.240666e-21,0.9999968,1.707767e-07,2.3112274e-34,1.6295402e-29,3.01252e-21,0.0,3.0428116e-06,2.210651e-28,2
0.0,1.306463e-36,0.0,1.0,0.0,2.0143719e-20,0.0,0.0,1.7162295e-32,2.7913996e-22,3
7.8752964e-33,3.666342e-30,1.0,3.2266753e-29,0.0,0.0,0.0,0.0,0.0,4.1042437e-38,2
0.0,1.0,1.4634989e-28,2.3393867e-21,3.4717244e-16,1.5042621e-30,3.267472e-24,2.6071294e-12,1.5443001e-14,8.035488e-27,1
0.0,1.1928899e-33,0.0,1.0,0.0,7.8716005e-26,0.0,0.0,3.6292458e-37,2.403941e-38,3
0.0,1.4510442e-33,3.505817e-35,4.068333e-23,1.7618384e-22,1.0610203e-05,1.5181607e-32,2.4751918e-26,1.5653838e-14,0.9999894,9
1.5477964e-23,0.0,1.2781219e-23,3.977986e-30,1.2464927e-29,7.82567e-34,0.0,1.0,2.77888e-32,3.137348e-14,7
0.0,1.7054482e-32,1.0,3.1207396e-21,0.0,0.0,1.3884856e-36,0.0,2.5131428e-33,0.0,2
2.3957436e-22,2.370697e-15,7.345567e-22,2.69633e-31,9.796469e-31,2.0429293e-06,4.238381e-15,1.2936517e-19,0.999998,1.133758e-34,1
0.0,2.5566035e-36,1.0,1.2848815e-25,0.0,2.4085305e-38,5.970638e-38,0.0,1.0463839e-25,0.0,2
0.0,0.0,1.4753472e-30,1.0955272e-31,1.6066642e-21,9.085376e-28,1.3168759e-28,3.318274e-36,1.0,0.0,8
0.0,4.5829784e-33,8.080281e-33,4.693945e-28,9.906328e-17,1.4835077e-30,0.0,3.232556e-19,2.256641e-22,1.0,9
0.0,1.0,3.331329e-26,1.5927165e-26,3.949791e-27,5.588926e-30,1.8558295e-23,1.6019831e-20,3.2245704e-14,9.871346e-35,1
0.0,1.1518128e-33,2.3149148e-26,4.7760776e-34,3.9803774e-18,1.938137e-24,4.7791523e-21,2.838527e-38,1.0,0.0,8
0.0,0.0,2.9271147e-29,1.263056e-26,2.6642073e-33,1.1361193e-35,1.3001556e-26,0.0,1.0,0.0,8
2.1905386e-21,2.1111115e-19,2.523624e-28,2.8582016e-35,3.1254745e-20,6.403469e-37,0.0,0.99998975,1.3788464e-25,1.0300315e-05,7
0.0,0.0,5.408403e-38,0.0,0.0,0.0,2.590947e-36,0.0,1.0,0.0,8
0.0,1.0,5.3664996e-30,1.1045958e-23,7.282962e-17,0.0,1.1297378e-32,3.6502814e-14,4.8356242e-18,7.727847e-23,1
1.0,0.0,2.9583236e-20,5.888368e-32,1.0145754e-36,7.3465774e-33,1.4264902e-15,0.0,9.3324347e-26,4.7543473e-30,0
1.0,0.0,1.4693852e-26,0.0,3.5165518e-22,0.0,1.8912692e-17,0.0,2.7018302e-33,1.5946222e-30,0
1.3761308e-20,1.0306625e-20,2.9648741e-09,1.4387627e-09,2.1055543e-15,1.1067898e-21,3.0767545e-28,0.99477935,8.311607e-10,0.005220718,7
8.9937825e-31,1.5968043e-20,4.8234206e-15,7.7261217e-13,7.489518e-31,8.920817e-34,4.715524e-27,0.99988246,5.7059446e-05,6.0424016e-05,7
7.791227e-36,8.139428e-18,9.335855e-25,2.02073e-07,8.242607e-17,1.0549937e-16,8.895481e-29,6.327045e-30,0.99999976,2.2460698e-21,8
0.0,0.0,2.8813583e-38,7.996411e-34,1.951606e-36,0.0,0.0,1.0,4.861336e-32,9.427761e-18,7
0.0,0.0,0.0,2.4824102e-29,0.0,1.0,0.0,0.0,1.5256926e-28,1.1019484e-31,5
1.0,0.0,0.0,0.0,0.0,0.0,1.0301739e-31,0.0,0.0,0.0,0
0.0,3.5313918e-38,7.795668e-26,0.0,1.7633654e-35,9.043944e-37,1.0,0.0,0.0,0.0,6
3.1976594e-29,1.0,1.7759975e-18,9.550976e-34,2.0940218e-22,8.5309133e-29,2.720563e-16,1.4711422e-24,4.3471883e-13,7.070727e-30,1
0.0,7.478846e-28,0.0,8.439372e-15,0.0,1.0,0.0,0.0,8.4725566e-32,6.856231e-26,5
1.6255944e-24,3.2684638e-35,6.4041874e-24,5.952879e-37,2.4523363e-23,0.0,0.0,1.0,1.2111878e-29,9.436028e-12,7
0.0,0.0,3.9612474e-33,0.0,1.0,7.030684e-36,1.7452488e-36,1.5880192e-28,2.3269054e-31,9.245293e-28,4
0.0,7.664737e-35,1.2764753e-30,0.0,3.1362687e-27,1.3931699e-37,1.0,0.0,3.7642915e-34,0.0,6
0.0,1.0,1.7775245e-31,5.0626467e-26,1.7189723e-20,2.2210484e-34,5.0596106e-28,9.986695e-16,6.3797675e-20,2.162203e-27,1
3.530635e-24,4.5817794e-22,1.0,3.2779858e-38,1.4301713e-18,0.0,0.0,0.0,0.0,4.257662e-28,2
0.0,0.0,0.0,1.2785587e-34,0.0,1.0,0.0,0.0,0.0,0.0,5
1.0,0.0,0.0,0.0,0.0,6.1254394e-38,2.2793663e-32,0.0,0.0,0.0,0
0.0,0.0,5.165032e-29,0.0,3.754163e-29,0.0,0.0,1.0,0.0,1.10611295e-17,7
0.0,0.0,0.0,3.4899711e-22,3.6470855e-26,0.0,0.0,3.086996e-28,4.989393e-32,1.0,9
0.0,0.0,0.0,5.009607e-25,3.9720088e-16,1.325887e-30,0.0,2.0863355e-22,3.1230526e-27,1.0,9
1.0,0.0,3.6667388e-35,0.0,0.0,1.8370532e-21,2.383507e-29,0.0,0.0,0.0,0
6.626297e-35,2.263937e-36,6.0199496e-29,1.0,0.0,1.0215055e-17,0.0,0.0,1.6680969e-17,1.4905751e-16,3
1.428837e-31,5.7136745e-16,1.1223759e-23,9.254516e-18,1.4043286e-12,9.0480214e-21,4.6289416e-18,3.9005697e-37,1.0,4.418959e-24,8
1.1492456e-21,3.3505328e-16,0.012696324,0.0086168265,0.97868687,1.043432e-18,7.839922e-15,1.2164478e-10,1.07287686e-10,2.5993646e-11,4
0.0,2.4865963e-24,4.464821e-19,1.4930045e-24,1.0,1.3762018e-32,1.889421e-19,4.3977014e-17,4.852449e-37,4.3073503e-31,4
2.4093258e-34,5.08925e-19,8.896016e-24,7.0029474e-15,1.0841251e-21,3.6333203e-13,6.2362293e-15,2.5050588e-30,1.0,3.461644e-18,8
0.0,1.0,6.316511e-29,5.275857e-19,4.1927785e-14,2.5734584e-32,3.0747701e-30,1.6839e-11,3.3911612e-15,3.967229e-21,1
2.065246e-32,1.8021429e-33,9.429926e-24,1.8172557e-09,1.2075933e-30,1.5255523e-21,2.7755153e-37,1.3650827e-29,1.0,1.7348302e-14,8
